,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
323,sett_cutoff,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0004993616185385395,0.28731330489732726,0.00026160057210709365,0.015556525271023162
159,sett_cutoff,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,0.000498352586171862,0.24642823535421216,0.00016614662193106583,0.011509189609295662
459,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,0.0004954484789636562,0.4636316586559356,0.00011949330405009371,0.011266939544699378
271,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_model,sett_preprocess_income,,,,,0.0004830396312574348,0.5949569460737552,0.00024160083643273657,0.014954882068903861
113,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,,0.0004785928937595503,0.24267082469686568,0.0003354649657087418,0.010222781814191707
371,sett_exclude_features,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.00047709601750260016,0.07911079996535109,0.00013099908992558504,0.007686365308880662
103,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00047686875273270514,0.023803881322792125,0.00029949010082417867,0.0034877328227364912
224,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,,0.00046888395875739034,0.36833784005819853,0.0001700418885929413,0.01515952593044765
139,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_stratify_split,,,,,,0.00046337134487677234,0.5492803638430797,0.00019205009323157177,0.01759445717977397
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.00045747463647798146,0.2512572429598299,0.00029715011804098653,0.013419080433093922
184,sett_cutoff,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0004449385436477754,0.23972676451668884,0.00031786756690466904,0.009829652728065425
227,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_scale,,,,,,0.00043689283191354004,0.3743983811046305,0.0002477157143169428,0.015409683009147846
249,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,,0.0004321025767932885,0.26042933639295945,0.00023539162936501342,0.009229160743260963
170,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_scale,,,,,,0.00042712436233129797,0.5370481339258029,0.0005636858211697739,0.018236540549834562
65,sett_cutoff,sett_model,sett_scale,,,,,,,0.0004200550741382832,0.23114026649318048,0.0002529430850133545,0.010351928913375483
