,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
502,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,0.0002897567980694254,0.9312277033233183,6.21179978534519e-05,0.005323033083845268
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0002896052595679038,0.40139504377171664,9.688085122089337e-05,0.0030819682361081908
492,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,0.0002892014466349144,0.8853270906775811,0.00010409939360893777,0.006298906757968028
467,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_stratify_split,,,0.0002886209796993322,0.8603402758709237,0.00010391063663424643,0.004269607156161334
461,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.00028780904124253633,0.4562536517711211,7.191482861177639e-05,0.005514323735346357
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0002875797036534535,0.09119442752309098,8.81109393434507e-05,0.0016627452898453335
339,sett_encode_categorical,sett_exclude_features,sett_model,sett_preprocess_income,sett_stratify_split,,,,,0.00027784328160274097,0.41365995781885073,7.735047580055042e-05,0.003183124231030266
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.00027725884448296127,0.42112340812471544,0.00010578177180620336,0.004245355544741946
171,sett_cutoff,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0002768251983634834,0.777656850666814,0.00010824396149859373,0.004793664426739014
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,0.00027420279381193543,0.8783881753429442,0.00011405098697646889,0.003744454657843415
213,sett_encode_categorical,sett_model,sett_preprocess_income,sett_scale,,,,,,0.0002736631680464377,0.025700144493610695,0.00010333018697102069,0.0022291201272757757
157,sett_cutoff,sett_exclude_features,sett_model,sett_scale,,,,,,0.00027136397093581016,0.11047956660071295,0.0001459020409233378,0.002171688907670067
319,sett_cutoff,sett_exclude_subgroups,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0002680545569211915,0.8073470562075664,9.11739947117539e-05,0.005468307456992246
