,level_0,level_1,level_2,level_3,level_4,level_5,level_6,level_7,level_8,individual importance,total importance,individual std,total std
141,sett_cutoff,sett_encode_categorical,sett_model,sett_preprocess_income,,,,,,0.00038321779490349073,0.10760813974327876,0.00019496310795774697,0.004139832778806422
309,sett_cutoff,sett_exclude_features,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003739654284773013,0.8006167841075819,0.0001869919195321866,0.006449385261292075
151,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,,,,,,0.0003664774448575034,0.09729686543189857,0.00023319010275696234,0.0033612079479140512
61,sett_cutoff,sett_exclude_subgroups,sett_scale,,,,,,,0.0003606610086500518,0.09069064750927683,0.00021969733888804556,0.0036455581465335393
226,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,0.0003536490738343353,0.39179260050873455,0.00014016324647623225,0.0067627867656517345
35,sett_model,sett_preprocess_age,,,,,,,,0.0003489192723567018,0.001918949132942555,0.00016905241157925773,0.0006452122161346742
436,sett_cutoff,sett_model,sett_preprocess_age,sett_preprocess_income,sett_scale,sett_stratify_split,,,,0.000348175242960668,0.8436013172449337,0.00012391704480416399,0.0072165237157569275
259,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_stratify_split,,,,,0.00034305438696894633,0.7879704819697059,0.0001425536889404456,0.0072022826846075555
378,sett_exclude_subgroups,sett_model,sett_preprocess_income,sett_scale,sett_stratify_split,,,,,0.0003416646503676254,0.41824803724817117,0.00017714441829893576,0.0065102285511354635
13,sett_cutoff,sett_preprocess_age,,,,,,,,0.00033489808707837286,0.08208950724174464,0.00014267452763646273,0.00405755191553244
433,sett_cutoff,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,0.0003337725315578847,0.8142771550959425,0.0001515646006011957,0.008482162556687867
488,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,0.00033147842266798987,0.8752668815924881,0.0001514123226187906,0.012228047254194036
54,sett_cutoff,sett_exclude_features,sett_preprocess_age,,,,,,,0.0003289633356109051,0.08808745964664319,0.00019403781922074334,0.0037438613895730095
278,sett_cutoff,sett_encode_categorical,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,,0.000323014746425946,0.7860576635893735,0.00013410396571914465,0.007108181154402809
294,sett_cutoff,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,,,,,0.0003225000795861578,0.10926734022412549,0.00014806121309012603,0.0034741283447477424
322,sett_cutoff,sett_model,sett_preprocess_age,sett_scale,sett_stratify_split,,,,,0.00032183499677767484,0.7893227056181504,0.0001485309615884063,0.008142412689982451
41,sett_preprocess_age,sett_stratify_split,,,,,,,,0.00032088711607645363,0.37448544163281783,0.00016201159685274745,0.006772399792852004
247,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.00031814535169270906,0.3867137121468712,0.00013704062624664563,0.0060326073922195534
19,sett_encode_categorical,sett_model,,,,,,,,0.0003168408424857061,0.001848713574260652,0.00017310436259972424,0.0006060354210349986
67,sett_cutoff,sett_preprocess_age,sett_preprocess_income,,,,,,,0.00031437530495689533,0.0901568560464926,0.00012491868854602837,0.003874593523652926
237,sett_exclude_features,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,,0.0003123268846045397,0.3888267641576526,0.00011302798213160212,0.006851313498529458
115,sett_exclude_subgroups,sett_preprocess_age,sett_stratify_split,,,,,,,0.00030743355462568535,0.37983483731248646,0.00011325638431961281,0.006246520036749702
367,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_age,sett_preprocess_income,sett_stratify_split,,,,,0.0003052440467541752,0.40172390690198095,0.00011388230798732524,0.006473062027043653
389,sett_cutoff,sett_encode_categorical,sett_exclude_features,sett_exclude_subgroups,sett_preprocess_income,sett_stratify_split,,,,0.00030484428303105137,0.8118859297565857,7.900238381577731e-05,0.0065732590971393995
214,sett_encode_categorical,sett_model,sett_preprocess_income,sett_stratify_split,,,,,,0.00030236423574103277,0.39243145336746643,0.00013428563003399304,0.006821510723255977
